Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.042348
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.042348
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.042348
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.043901
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.043901
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.043901
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.043901
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.043901
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.043901
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.043901
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.043901
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.043901
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.043901
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.043901
13,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.043901
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.043901
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.043901
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.043901
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.045454
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.045454
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.045454
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.045454
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.045454
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.045454
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.045454
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.045454
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.045454
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.045454
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.045454
13,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.045454
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.045454
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.045454
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.045454
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.047008
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.047008
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.047008
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.047008
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.047008
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.047008
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.047008
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.047008
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.047008
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.047008
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.047008
13,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.047008
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.047008
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.047008
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.047008
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.048561
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.048561
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.048561
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.048561
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.048561
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.048561
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.048561
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.048561
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.048561
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.048561
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.048561
13,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.048561
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.048561
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.048561
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.048561
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.050114
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.050114
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.050114
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.050114
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.050114
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.050114
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.050114
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.050114
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.050114
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.050114
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.050114
13,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.050114
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.050114
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.050114
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.050114
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.051668
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.051668
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.051668
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.051668
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.051668
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.051668
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.051668
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.051668
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.051668
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.051668
12,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.051668
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.051668
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.051668
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.051668
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.051668
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.053221
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.053221
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.053221
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.053221
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.053221
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.053221
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.053221
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.053221
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.053221
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.053221
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.053221
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.053221
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.053221
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.053221
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.053221
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.054774
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.054774
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.054774
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.054774
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.054774
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.054774
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.054774
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.054774
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.054774
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.054774
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.054774
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.054774
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.054774
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.054774
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.054774
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.056332
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.056332
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.056332
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.056332
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.056332
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.056332
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.056332
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.056332
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.056332
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.056332
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.056332
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.056332
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.056332
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.056332
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.056332
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.057886
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.057886
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.057886
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.057886
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.057886
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.057886
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.057886
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.057886
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.057886
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.057886
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.057886
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.057886
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.057886
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.057886
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.057886
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.059439
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.059439
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.059439
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.059439
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.059439
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.059439
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.059439
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.059439
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.059439
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.059439
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.059439
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.059439
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.059439
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.059439
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.059439
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.060992
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.060992
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.060992
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.060992
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.060992
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.060992
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.060992
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.060992
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.060992
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.060992
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.060992
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.060992
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.060992
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.060992
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.060992
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.062546
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.062546
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.062546
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.062546
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.062546
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.062546
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.062546
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.062546
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.062546
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.062546
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.062546
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.062546
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.062546
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.062546
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.062546
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.064099
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.064099
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.064099
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.064099
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.064099
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.064099
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.064099
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.064099
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.064099
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.064099
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.064099
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.064099
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.064099
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.064099
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.064099
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.065653
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.065653
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.065653
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.065653
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.065653
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.065653
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.065653
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.065653
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.065653
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.065653
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.065653
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.065653
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.065653
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.065653
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.065653
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.067206
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.067206
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.067206
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.067206
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.067206
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.067206
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.067206
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.067206
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.067206
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.067206
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.067206
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.067206
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.067206
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.067206
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.067206
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.068759
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.068759
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.068759
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.068759
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.068759
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.068759
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.068759
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.068759
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.068759
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.068759
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.068759
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.068759
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.068759
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.068759
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.068759
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.070313
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.070313
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.070313
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.070313
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.070313
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.070313
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.070313
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.070313
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.070313
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.070313
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.070313
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.070313
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.070313
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.070313
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.070313
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.071866
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.071866
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.071866
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.071866
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.071866
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.071866
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.071866
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.071866
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.071866
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.071866
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.071866
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.071866
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.071866
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.071866
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.071866
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.073419
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.073419
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.073419
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.073419
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.073419
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.073419
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.073419
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.073419
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.073419
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.073419
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.073419
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.073419
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.073419
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.073419
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.073419
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.074973
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.074973
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.074973
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.074973
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.074973
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.074973
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.074973
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.074973
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.074973
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.074973
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.074973
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.074973
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.074973
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.074973
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.074973
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.076526
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.076526
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.076526
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.076526
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.076526
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.076526
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.076526
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.076526
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.076526
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.076526
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.076526
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.076526
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.076526
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.076526
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.076526
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.078079
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.078079
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.078079
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.078079
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.078079
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.078079
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.078079
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.078079
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.078079
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.078079
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.078079
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.078079
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.078079
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.078079
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.078079
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.079633
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.079633
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.079633
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.079633
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.079633
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.079633
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.079633
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.079633
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.079633
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.079633
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.079633
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.079633
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.079633
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.079633
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.079633
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.081186
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.081186
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.081186
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.081186
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.081186
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.081186
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.081186
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.081186
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.081186
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.081186
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.081186
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.081186
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.081186
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.081186
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.081186
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.082739
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.082739
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.082739
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.082739
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.082739
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.082739
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.082739
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.082739
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.082739
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.082739
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.082739
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.082739
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.082739
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.082739
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.082739
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.084293
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.084293
4,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.084293
5,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.084293
6,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.084293
7,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.084293
8,1,PMPI_Reduce,PMPI_Reduce,0.000419,0.084293
9,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.084293
10,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.084293
11,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.084293
12,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.084293
13,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.084293
14,1,PMPI_Reduce,PMPI_Reduce,0.000583,0.084293
15,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.084293
16,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.084293
2,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.085846
3,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.085846
